Lat,Long,2019-01-05,2019-01-10,2019-01-15,2019-01-20,2019-01-25,2019-01-30,2019-02-04,2019-02-09,2019-02-14,2019-02-19,2019-02-24,2019-03-01,2019-03-06,2019-03-11,2019-03-16,2019-03-21,2019-03-26,2019-03-31,2019-04-05,2019-04-10,2019-04-15,2019-04-20,2019-04-25,2019-04-30,2019-05-05,2019-05-10,2019-05-15,2019-05-20,2019-05-25,2019-05-30,2019-06-04,2019-06-09,2019-06-14,2019-06-19,2019-06-24,2019-06-29,2019-07-04,2019-07-09,2019-07-14,2019-07-19,2019-07-24,2019-07-29,2019-08-03,2019-08-08,2019-08-13,2019-08-18,2019-08-23,2019-08-28,2019-09-02,2019-09-07,2019-09-12,2019-09-17,2019-09-22,2019-09-27,2019-10-02,2019-10-07,2019-10-12,2019-10-17,2019-10-22,2019-10-27,2019-11-01,2019-11-06,2019-11-11,2019-11-16,2019-11-21,2019-11-26,2019-12-01,2019-12-06,2019-12-11,2019-12-16,2019-12-21,2019-12-26,2019-12-31
18.625841096816057,73.89878577879371,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,10,5,9,7,9,9,9,10,4,9,8,9,9,8,9,5,4,9,9,9,9,4,9,4,4,4,9,10,9,9,4,4,4,7,4,5,5,5,7,5,7,5
18.6257485136622,73.89840722296226,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,10,5,9,7,9,9,9,10,4,9,8,9,9,8,9,5,4,9,9,9,9,4,9,4,4,4,9,10,9,9,4,4,4,7,4,5,5,5,7,5,7,5
18.62574906859818,73.89850200739282,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,8,5,9,7,9,9,9,10,4,9,8,9,9,8,9,5,4,9,9,9,9,4,9,4,4,4,9,8,9,9,4,4,4,7,4,5,5,5,7,5,7,5
18.625749623486442,73.89859679182672,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,8,5,9,7,9,9,9,10,4,9,8,9,9,8,9,5,4,9,9,9,9,4,9,4,4,4,9,8,9,9,4,4,4,7,4,5,5,5,7,5,7,5
18.62575017832696,73.89869157626396,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,8,5,9,7,9,9,9,8,4,9,8,9,9,8,9,5,4,9,9,9,9,4,9,4,4,4,9,8,9,9,4,4,4,7,4,5,4,5,7,5,7,5
18.625750733119762,73.89878636070455,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,8,5,9,7,9,9,9,8,4,9,8,9,9,8,9,5,4,9,9,9,9,4,9,4,4,4,9,8,9,9,4,4,4,7,4,5,4,5,7,5,7,5
18.6139019864569,73.86654230167059,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,8,5,9,5,9,9,9,8,4,9,8,9,9,9,9,9,4,9,9,9,9,4,9,4,4,4,7,9,9,9,4,4,4,7,4,5,4,5,5,5,7,5
18.613902557094217,73.86663707850441,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,8,5,9,7,9,9,9,8,4,9,8,9,9,9,9,9,4,9,9,9,9,4,9,4,4,4,7,9,9,9,4,4,4,7,4,5,4,5,5,5,7,5
18.613903127683802,73.86673185534165,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,8,5,9,7,9,9,9,10,4,9,8,9,9,8,9,9,4,9,9,9,9,4,9,4,4,4,7,9,9,9,4,4,4,7,4,5,4,5,5,7,7,5
18.61390369822569,73.86682663218234,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,8,5,9,7,9,9,9,10,4,9,8,9,9,8,9,9,4,9,9,9,9,4,9,4,4,4,7,9,9,9,4,4,4,7,4,5,4,5,5,7,7,5
